"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13786","1st picture of the 1st card is loaded","","Mon Apr 27 23:44:54 UTC 2026","passed","Mon Apr 27 23:45:08 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","6875","Booking form is loaded","","Mon Apr 27 23:44:47 UTC 2026","passed","Mon Apr 27 23:44:54 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","10017","Backend is working","","Mon Apr 27 23:44:47 UTC 2026","passed","Mon Apr 27 23:44:57 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","14990","Can start reserving a room","","Mon Apr 27 23:45:05 UTC 2026","passed","Mon Apr 27 23:45:20 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","8265","Pay online is loading","","Mon Apr 27 23:44:54 UTC 2026","passed","Mon Apr 27 23:45:02 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","14433","Search results via API","","Mon Apr 27 23:44:57 UTC 2026","passed","Mon Apr 27 23:45:11 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","10816","Pay online is working","","Mon Apr 27 23:45:02 UTC 2026","passed","Mon Apr 27 23:45:13 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","18171","Search results can be opened and displayed","","Mon Apr 27 23:44:47 UTC 2026","passed","Mon Apr 27 23:45:05 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","7241","Main page can be opened and loaded","","Mon Apr 27 23:44:47 UTC 2026","passed","Mon Apr 27 23:44:54 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","2","All the pictures are loaded","","Mon Apr 27 23:44:47 UTC 2026","skipped","Mon Apr 27 23:44:47 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
