"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22502","Search results can be opened and displayed","","Tue Mar 31 10:49:58 UTC 2026","passed","Tue Mar 31 10:50:21 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","7506","Main page can be opened and loaded","","Tue Mar 31 10:49:58 UTC 2026","passed","Tue Mar 31 10:50:06 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","11719","Backend is working","","Tue Mar 31 10:49:58 UTC 2026","passed","Tue Mar 31 10:50:10 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","19982","Search results via API","","Tue Mar 31 10:50:10 UTC 2026","passed","Tue Mar 31 10:50:30 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","18071","1st picture of the 1st card is loaded","","Tue Mar 31 10:50:06 UTC 2026","passed","Tue Mar 31 10:50:24 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","8953","Pay online is loading","","Tue Mar 31 10:50:06 UTC 2026","passed","Tue Mar 31 10:50:15 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","9299","Pay online is working","","Tue Mar 31 10:50:15 UTC 2026","passed","Tue Mar 31 10:50:24 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","7192","Booking form is loaded","","Tue Mar 31 10:49:58 UTC 2026","passed","Tue Mar 31 10:50:06 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","17965","Can start reserving a room","","Tue Mar 31 10:50:21 UTC 2026","passed","Tue Mar 31 10:50:39 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","1","All the pictures are loaded","","Tue Mar 31 10:49:58 UTC 2026","skipped","Tue Mar 31 10:49:58 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
