"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13335","Can start reserving a room","","Sun Mar 15 05:50:09 UTC 2026","passed","Sun Mar 15 05:50:23 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","6484","Main page can be opened and loaded","","Sun Mar 15 05:49:47 UTC 2026","passed","Sun Mar 15 05:49:54 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","17394","Search results via API","","Sun Mar 15 05:49:47 UTC 2026","passed","Sun Mar 15 05:50:05 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","8578","Pay online is loading","","Sun Mar 15 05:50:05 UTC 2026","passed","Sun Mar 15 05:50:13 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","8912","Backend is working","","Sun Mar 15 05:49:47 UTC 2026","passed","Sun Mar 15 05:49:56 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","15482","1st picture of the 1st card is loaded","","Sun Mar 15 05:49:54 UTC 2026","passed","Sun Mar 15 05:50:09 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","8478","Pay online is working","","Sun Mar 15 05:50:06 UTC 2026","passed","Sun Mar 15 05:50:15 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","18873","Search results can be opened and displayed","","Sun Mar 15 05:49:48 UTC 2026","passed","Sun Mar 15 05:50:06 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","5160","Booking form is loaded","","Sun Mar 15 05:50:05 UTC 2026","passed","Sun Mar 15 05:50:10 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","1","All the pictures are loaded","","Sun Mar 15 05:49:47 UTC 2026","skipped","Sun Mar 15 05:49:47 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
