"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","All the pictures are loaded","","Fri Mar 27 20:33:10 UTC 2026","skipped","Fri Mar 27 20:33:10 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","10558","Backend is working","","Fri Mar 27 20:33:10 UTC 2026","passed","Fri Mar 27 20:33:21 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","24131","Pay online is loading","","Fri Mar 27 20:33:17 UTC 2026","passed","Fri Mar 27 20:33:42 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","15913","Search results via API","","Fri Mar 27 20:33:21 UTC 2026","passed","Fri Mar 27 20:33:37 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","6775","Booking form is loaded","","Fri Mar 27 20:33:11 UTC 2026","passed","Fri Mar 27 20:33:17 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","41613","Search results can be opened and displayed","","Fri Mar 27 20:33:10 UTC 2026","passed","Fri Mar 27 20:33:52 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","17151","Can start reserving a room","","Fri Mar 27 20:33:42 UTC 2026","passed","Fri Mar 27 20:33:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","8435","Pay online is working","","Fri Mar 27 20:33:37 UTC 2026","passed","Fri Mar 27 20:33:45 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","7054","Main page can be opened and loaded","","Fri Mar 27 20:33:10 UTC 2026","passed","Fri Mar 27 20:33:17 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","31086","1st picture of the 1st card is loaded","","Fri Mar 27 20:33:17 UTC 2026","passed","Fri Mar 27 20:33:48 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
