"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16459","1st picture of the 1st card is loaded","","Wed Apr 15 00:05:05 UTC 2026","passed","Wed Apr 15 00:05:22 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","9812","Pay online is working","","Wed Apr 15 00:05:17 UTC 2026","passed","Wed Apr 15 00:05:27 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","8784","Backend is working","","Wed Apr 15 00:04:59 UTC 2026","passed","Wed Apr 15 00:05:08 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","14433","Can start reserving a room","","Wed Apr 15 00:05:19 UTC 2026","passed","Wed Apr 15 00:05:33 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","4026","Booking form is loaded","","Wed Apr 15 00:05:15 UTC 2026","passed","Wed Apr 15 00:05:19 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","15512","Search results can be opened and displayed","","Wed Apr 15 00:04:59 UTC 2026","passed","Wed Apr 15 00:05:15 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","8228","Pay online is loading","","Wed Apr 15 00:05:17 UTC 2026","passed","Wed Apr 15 00:05:25 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","1","All the pictures are loaded","","Wed Apr 15 00:04:59 UTC 2026","skipped","Wed Apr 15 00:04:59 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","17711","Search results via API","","Wed Apr 15 00:04:59 UTC 2026","passed","Wed Apr 15 00:05:17 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","6345","Main page can be opened and loaded","","Wed Apr 15 00:04:59 UTC 2026","passed","Wed Apr 15 00:05:05 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
