"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21481","Search results can be opened and displayed","","Sat Mar 28 08:30:30 UTC 2026","passed","Sat Mar 28 08:30:51 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","7242","Main page can be opened and loaded","","Sat Mar 28 08:30:30 UTC 2026","passed","Sat Mar 28 08:30:37 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","6924","Booking form is loaded","","Sat Mar 28 08:30:30 UTC 2026","passed","Sat Mar 28 08:30:37 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","10015","Pay online is working","","Sat Mar 28 08:30:44 UTC 2026","passed","Sat Mar 28 08:30:54 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","6685","Pay online is loading","","Sat Mar 28 08:30:37 UTC 2026","passed","Sat Mar 28 08:30:44 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","11793","Backend is working","","Sat Mar 28 08:30:30 UTC 2026","passed","Sat Mar 28 08:30:41 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","19241","1st picture of the 1st card is loaded","","Sat Mar 28 08:30:37 UTC 2026","passed","Sat Mar 28 08:30:56 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","17864","Can start reserving a room","","Sat Mar 28 08:30:51 UTC 2026","passed","Sat Mar 28 08:31:09 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","17771","Search results via API","","Sat Mar 28 08:30:41 UTC 2026","passed","Sat Mar 28 08:30:59 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","1","All the pictures are loaded","","Sat Mar 28 08:30:30 UTC 2026","skipped","Sat Mar 28 08:30:30 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
