"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","All the pictures are loaded","","Sun May 24 10:16:26 UTC 2026","skipped","Sun May 24 10:16:26 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","18244","Search results can be opened and displayed","","Sun May 24 10:17:25 UTC 2026","passed","Sun May 24 10:17:43 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","0","Can start reserving a room","","Sun May 24 10:16:53 UTC 2026","skipped","Sun May 24 10:16:53 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","6748","Booking form is loaded","","Sun May 24 10:16:26 UTC 2026","passed","Sun May 24 10:16:33 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","10645","Pay online is working","","Sun May 24 10:16:43 UTC 2026","passed","Sun May 24 10:16:53 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","19533","1st picture of the 1st card is loaded","","Sun May 24 10:16:33 UTC 2026","passed","Sun May 24 10:16:53 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","12221","Backend is working","","Sun May 24 10:16:26 UTC 2026","passed","Sun May 24 10:16:38 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","6971","Main page can be opened and loaded","","Sun May 24 10:16:26 UTC 2026","passed","Sun May 24 10:16:33 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","9677","Pay online is loading","","Sun May 24 10:16:33 UTC 2026","passed","Sun May 24 10:16:43 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","19961","Search results via API","","Sun May 24 10:16:38 UTC 2026","passed","Sun May 24 10:16:58 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
