"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20033","Search results can be opened and displayed","","Thu Apr 30 23:45:08 UTC 2026","passed","Thu Apr 30 23:45:28 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","12175","Pay online is working","","Thu Apr 30 23:45:28 UTC 2026","passed","Thu Apr 30 23:45:40 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","17432","1st picture of the 1st card is loaded","","Thu Apr 30 23:45:13 UTC 2026","passed","Thu Apr 30 23:45:31 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","17784","Search results via API","","Thu Apr 30 23:45:07 UTC 2026","passed","Thu Apr 30 23:45:25 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","16432","Can start reserving a room","","Thu Apr 30 23:45:31 UTC 2026","passed","Thu Apr 30 23:45:47 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","10838","Pay online is loading","","Thu Apr 30 23:45:25 UTC 2026","passed","Thu Apr 30 23:45:36 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","5875","Main page can be opened and loaded","","Thu Apr 30 23:45:07 UTC 2026","passed","Thu Apr 30 23:45:13 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","6214","Booking form is loaded","","Thu Apr 30 23:45:25 UTC 2026","passed","Thu Apr 30 23:45:31 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","8245","Backend is working","","Thu Apr 30 23:45:07 UTC 2026","passed","Thu Apr 30 23:45:16 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","1","All the pictures are loaded","","Thu Apr 30 23:45:07 UTC 2026","skipped","Thu Apr 30 23:45:07 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
