"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19726","1st picture of the 1st card is loaded","","Tue Mar 17 16:58:16 UTC 2026","passed","Tue Mar 17 16:58:35 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","18600","Search results can be opened and displayed","","Tue Mar 17 16:58:09 UTC 2026","passed","Tue Mar 17 16:58:27 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","7309","Main page can be opened and loaded","","Tue Mar 17 16:58:08 UTC 2026","passed","Tue Mar 17 16:58:16 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","8880","Pay online is working","","Tue Mar 17 16:58:31 UTC 2026","passed","Tue Mar 17 16:58:40 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","22780","Search results via API","","Tue Mar 17 16:58:08 UTC 2026","passed","Tue Mar 17 16:58:31 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","4346","Booking form is loaded","","Tue Mar 17 16:58:27 UTC 2026","passed","Tue Mar 17 16:58:32 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","11576","Backend is working","","Tue Mar 17 16:58:08 UTC 2026","passed","Tue Mar 17 16:58:20 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","1","All the pictures are loaded","","Tue Mar 17 16:58:08 UTC 2026","skipped","Tue Mar 17 16:58:08 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","17585","Can start reserving a room","","Tue Mar 17 16:58:32 UTC 2026","passed","Tue Mar 17 16:58:49 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","8525","Pay online is loading","","Tue Mar 17 16:58:31 UTC 2026","passed","Tue Mar 17 16:58:40 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
