"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","All the pictures are loaded","","Fri Apr 03 08:43:49 UTC 2026","skipped","Fri Apr 03 08:43:49 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","14791","Can start reserving a room","","Fri Apr 03 08:44:11 UTC 2026","passed","Fri Apr 03 08:44:26 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","7305","Pay online is loading","","Fri Apr 03 08:44:50 UTC 2026","passed","Fri Apr 03 08:44:57 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","9748","Backend is working","","Fri Apr 03 08:43:49 UTC 2026","passed","Fri Apr 03 08:43:59 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","6698","Booking form is loaded","","Fri Apr 03 08:43:49 UTC 2026","passed","Fri Apr 03 08:43:56 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","7047","Main page can be opened and loaded","","Fri Apr 03 08:43:49 UTC 2026","passed","Fri Apr 03 08:43:56 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","15296","1st picture of the 1st card is loaded","","Fri Apr 03 08:43:56 UTC 2026","passed","Fri Apr 03 08:44:11 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","7503","Pay online is working","","Fri Apr 03 08:44:08 UTC 2026","passed","Fri Apr 03 08:44:15 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","18838","Search results can be opened and displayed","","Fri Apr 03 08:43:49 UTC 2026","passed","Fri Apr 03 08:44:08 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","14804","Search results via API","","Fri Apr 03 08:43:59 UTC 2026","passed","Fri Apr 03 08:44:13 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
