"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15957","Can start reserving a room","","Fri Mar 27 15:14:36 UTC 2026","passed","Fri Mar 27 15:14:52 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","7941","Pay online is working","","Fri Mar 27 15:14:31 UTC 2026","passed","Fri Mar 27 15:14:39 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","18448","Search results can be opened and displayed","","Fri Mar 27 15:14:17 UTC 2026","passed","Fri Mar 27 15:14:36 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","15549","1st picture of the 1st card is loaded","","Fri Mar 27 15:14:24 UTC 2026","passed","Fri Mar 27 15:14:40 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","13978","Search results via API","","Fri Mar 27 15:14:27 UTC 2026","passed","Fri Mar 27 15:14:41 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","4","All the pictures are loaded","","Fri Mar 27 15:14:17 UTC 2026","skipped","Fri Mar 27 15:14:17 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","6871","Main page can be opened and loaded","","Fri Mar 27 15:14:17 UTC 2026","passed","Fri Mar 27 15:14:24 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","6756","Pay online is loading","","Fri Mar 27 15:14:24 UTC 2026","passed","Fri Mar 27 15:14:31 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","9620","Backend is working","","Fri Mar 27 15:14:17 UTC 2026","passed","Fri Mar 27 15:14:27 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","6479","Booking form is loaded","","Fri Mar 27 15:14:18 UTC 2026","passed","Fri Mar 27 15:14:24 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
