"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7095","Pay online is working","","Tue May 12 15:58:06 UTC 2026","passed","Tue May 12 15:58:13 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","19493","Search results can be opened and displayed","","Tue May 12 15:57:52 UTC 2026","passed","Tue May 12 15:58:12 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","6961","Main page can be opened and loaded","","Tue May 12 15:57:52 UTC 2026","passed","Tue May 12 15:57:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","10533","Backend is working","","Tue May 12 15:57:52 UTC 2026","passed","Tue May 12 15:58:03 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","1","All the pictures are loaded","","Tue May 12 15:57:52 UTC 2026","skipped","Tue May 12 15:57:52 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","6734","Booking form is loaded","","Tue May 12 15:57:52 UTC 2026","passed","Tue May 12 15:57:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","16729","Search results via API","","Tue May 12 15:58:03 UTC 2026","passed","Tue May 12 15:58:19 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","6832","Pay online is loading","","Tue May 12 15:57:59 UTC 2026","passed","Tue May 12 15:58:06 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","19002","Can start reserving a room","","Tue May 12 15:58:12 UTC 2026","passed","Tue May 12 15:58:31 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","16366","1st picture of the 1st card is loaded","","Tue May 12 15:57:59 UTC 2026","passed","Tue May 12 15:58:15 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
