"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6924","Booking form is loaded","","Sun Apr 26 07:58:59 UTC 2026","passed","Sun Apr 26 07:59:06 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","14499","1st picture of the 1st card is loaded","","Sun Apr 26 07:59:06 UTC 2026","passed","Sun Apr 26 07:59:21 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","1","All the pictures are loaded","","Sun Apr 26 07:58:59 UTC 2026","skipped","Sun Apr 26 07:58:59 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","10254","Pay online is working","","Sun Apr 26 07:59:17 UTC 2026","passed","Sun Apr 26 07:59:27 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","19743","Search results can be opened and displayed","","Sun Apr 26 07:58:59 UTC 2026","passed","Sun Apr 26 07:59:19 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","10763","Pay online is loading","","Sun Apr 26 07:59:06 UTC 2026","passed","Sun Apr 26 07:59:17 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","15875","Search results via API","","Sun Apr 26 07:59:08 UTC 2026","passed","Sun Apr 26 07:59:24 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","9673","Backend is working","","Sun Apr 26 07:58:59 UTC 2026","passed","Sun Apr 26 07:59:08 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","7213","Main page can be opened and loaded","","Sun Apr 26 07:58:59 UTC 2026","passed","Sun Apr 26 07:59:06 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","15035","Can start reserving a room","","Sun Apr 26 07:59:19 UTC 2026","passed","Sun Apr 26 07:59:34 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
