"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21740","Search results can be opened and displayed","","Fri Apr 17 19:53:54 UTC 2026","passed","Fri Apr 17 19:54:16 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","11275","Pay online is working","","Fri Apr 17 19:54:18 UTC 2026","passed","Fri Apr 17 19:54:29 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","11942","Backend is working","","Fri Apr 17 19:53:54 UTC 2026","passed","Fri Apr 17 19:54:05 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","7126","Main page can be opened and loaded","","Fri Apr 17 19:53:54 UTC 2026","passed","Fri Apr 17 19:54:01 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","18347","1st picture of the 1st card is loaded","","Fri Apr 17 19:54:01 UTC 2026","passed","Fri Apr 17 19:54:19 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","0","All the pictures are loaded","","Fri Apr 17 19:53:54 UTC 2026","skipped","Fri Apr 17 19:53:54 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","10162","Pay online is loading","","Fri Apr 17 19:54:18 UTC 2026","passed","Fri Apr 17 19:54:28 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","24095","Search results via API","","Fri Apr 17 19:53:54 UTC 2026","passed","Fri Apr 17 19:54:18 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","20068","Can start reserving a room","","Fri Apr 17 19:54:19 UTC 2026","passed","Fri Apr 17 19:54:39 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","4834","Booking form is loaded","","Fri Apr 17 19:54:16 UTC 2026","passed","Fri Apr 17 19:54:20 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
