"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6750","Pay online is loading","","Wed Mar 18 21:57:10 UTC 2026","passed","Wed Mar 18 21:57:16 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","13667","Search results via API","","Wed Mar 18 21:57:12 UTC 2026","passed","Wed Mar 18 21:57:26 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","13205","Can start reserving a room","","Wed Mar 18 21:57:19 UTC 2026","passed","Wed Mar 18 21:57:32 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","7363","Main page can be opened and loaded","","Wed Mar 18 21:57:02 UTC 2026","passed","Wed Mar 18 21:57:10 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","6973","Booking form is loaded","","Wed Mar 18 21:57:02 UTC 2026","passed","Wed Mar 18 21:57:09 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","7880","Pay online is working","","Wed Mar 18 21:57:16 UTC 2026","passed","Wed Mar 18 21:57:24 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","16701","Search results can be opened and displayed","","Wed Mar 18 21:57:02 UTC 2026","passed","Wed Mar 18 21:57:19 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","1","All the pictures are loaded","","Wed Mar 18 21:57:02 UTC 2026","skipped","Wed Mar 18 21:57:02 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","13072","1st picture of the 1st card is loaded","","Wed Mar 18 21:57:10 UTC 2026","passed","Wed Mar 18 21:57:23 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","9850","Backend is working","","Wed Mar 18 21:57:02 UTC 2026","passed","Wed Mar 18 21:57:12 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
