"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16184","1st picture of the 1st card is loaded","","Tue Mar 24 18:52:38 UTC 2026","passed","Tue Mar 24 18:52:54 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","18612","Search results via API","","Tue Mar 24 18:52:31 UTC 2026","passed","Tue Mar 24 18:52:50 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","1","All the pictures are loaded","","Tue Mar 24 18:52:31 UTC 2026","skipped","Tue Mar 24 18:52:31 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","8903","Pay online is working","","Tue Mar 24 18:52:52 UTC 2026","passed","Tue Mar 24 18:53:01 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","5665","Booking form is loaded","","Tue Mar 24 18:52:50 UTC 2026","passed","Tue Mar 24 18:52:55 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","16470","Can start reserving a room","","Tue Mar 24 18:52:54 UTC 2026","passed","Tue Mar 24 18:53:11 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","9424","Pay online is loading","","Tue Mar 24 18:52:50 UTC 2026","passed","Tue Mar 24 18:52:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","20369","Search results can be opened and displayed","","Tue Mar 24 18:52:31 UTC 2026","passed","Tue Mar 24 18:52:52 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","7170","Main page can be opened and loaded","","Tue Mar 24 18:52:31 UTC 2026","passed","Tue Mar 24 18:52:38 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","9799","Backend is working","","Tue Mar 24 18:52:31 UTC 2026","passed","Tue Mar 24 18:52:41 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
