"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","All the pictures are loaded","","Mon Mar 16 18:51:47 UTC 2026","skipped","Mon Mar 16 18:51:47 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","7193","Booking form is loaded","","Mon Mar 16 18:51:47 UTC 2026","passed","Mon Mar 16 18:51:54 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","6976","Pay online is working","","Mon Mar 16 18:52:02 UTC 2026","passed","Mon Mar 16 18:52:09 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","22147","Search results can be opened and displayed","","Mon Mar 16 18:51:47 UTC 2026","passed","Mon Mar 16 18:52:09 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","7308","Pay online is loading","","Mon Mar 16 18:51:54 UTC 2026","passed","Mon Mar 16 18:52:02 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","7463","Main page can be opened and loaded","","Mon Mar 16 18:51:47 UTC 2026","passed","Mon Mar 16 18:51:54 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","18529","Search results via API","","Mon Mar 16 18:51:58 UTC 2026","passed","Mon Mar 16 18:52:17 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","11213","Backend is working","","Mon Mar 16 18:51:47 UTC 2026","passed","Mon Mar 16 18:51:58 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","18388","1st picture of the 1st card is loaded","","Mon Mar 16 18:51:54 UTC 2026","passed","Mon Mar 16 18:52:13 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","17960","Can start reserving a room","","Mon Mar 16 18:52:09 UTC 2026","passed","Mon Mar 16 18:52:27 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
