"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16759","Search results can be opened and displayed","","Wed Mar 18 10:43:29 UTC 2026","passed","Wed Mar 18 10:43:46 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","13952","Search results via API","","Wed Mar 18 10:43:38 UTC 2026","passed","Wed Mar 18 10:43:52 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","12197","Can start reserving a room","","Wed Mar 18 10:43:46 UTC 2026","passed","Wed Mar 18 10:43:58 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","7162","Main page can be opened and loaded","","Wed Mar 18 10:43:29 UTC 2026","passed","Wed Mar 18 10:43:36 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","6883","Booking form is loaded","","Wed Mar 18 10:43:29 UTC 2026","passed","Wed Mar 18 10:43:36 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","0","All the pictures are loaded","","Wed Mar 18 10:43:29 UTC 2026","skipped","Wed Mar 18 10:43:29 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","8676","Pay online is working","","Wed Mar 18 10:43:43 UTC 2026","passed","Wed Mar 18 10:43:52 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","7098","Pay online is loading","","Wed Mar 18 10:43:36 UTC 2026","passed","Wed Mar 18 10:43:43 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","9095","Backend is working","","Wed Mar 18 10:43:29 UTC 2026","passed","Wed Mar 18 10:43:38 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","12601","1st picture of the 1st card is loaded","","Wed Mar 18 10:43:36 UTC 2026","passed","Wed Mar 18 10:43:49 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
