"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6651","Booking form is loaded","","Tue Mar 31 08:15:36 UTC 2026","passed","Tue Mar 31 08:15:42 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","14832","Search results via API","","Tue Mar 31 08:15:45 UTC 2026","passed","Tue Mar 31 08:16:00 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","13150","1st picture of the 1st card is loaded","","Tue Mar 31 08:15:42 UTC 2026","passed","Tue Mar 31 08:15:56 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","6976","Main page can be opened and loaded","","Tue Mar 31 08:15:35 UTC 2026","passed","Tue Mar 31 08:15:42 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","9467","Backend is working","","Tue Mar 31 08:15:35 UTC 2026","passed","Tue Mar 31 08:15:45 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","18063","Reservation is working","","Tue Mar 31 08:15:42 UTC 2026","passed","Tue Mar 31 08:16:00 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomComplete"
"","3","All the pictures are loaded","","Tue Mar 31 08:15:35 UTC 2026","skipped","Tue Mar 31 08:15:35 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","14747","Can start reserving a room","","Tue Mar 31 08:15:56 UTC 2026","passed","Tue Mar 31 08:16:10 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","9199","Pay online is loading","","Tue Mar 31 08:15:52 UTC 2026","passed","Tue Mar 31 08:16:01 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","16251","Search results can be opened and displayed","","Tue Mar 31 08:15:35 UTC 2026","passed","Tue Mar 31 08:15:52 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","8084","Pay online is working","","Tue Mar 31 08:16:00 UTC 2026","passed","Tue Mar 31 08:16:08 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
