"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17696","1st picture of the 1st card is loaded","","Fri Mar 20 23:22:07 UTC 2026","passed","Fri Mar 20 23:22:25 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","7146","Booking form is loaded","","Fri Mar 20 23:22:00 UTC 2026","passed","Fri Mar 20 23:22:07 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","7445","Main page can be opened and loaded","","Fri Mar 20 23:22:00 UTC 2026","passed","Fri Mar 20 23:22:07 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","11567","Backend is working","","Fri Mar 20 23:22:00 UTC 2026","passed","Fri Mar 20 23:22:11 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","18724","Search results via API","","Fri Mar 20 23:22:11 UTC 2026","passed","Fri Mar 20 23:22:30 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","17296","Can start reserving a room","","Fri Mar 20 23:22:22 UTC 2026","passed","Fri Mar 20 23:22:39 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","21896","Search results can be opened and displayed","","Fri Mar 20 23:22:00 UTC 2026","passed","Fri Mar 20 23:22:22 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","1","All the pictures are loaded","","Fri Mar 20 23:22:00 UTC 2026","skipped","Fri Mar 20 23:22:00 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","7326","Pay online is loading","","Fri Mar 20 23:22:07 UTC 2026","passed","Fri Mar 20 23:22:14 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","7593","Pay online is working","","Fri Mar 20 23:22:14 UTC 2026","passed","Fri Mar 20 23:22:22 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
