"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16915","Can start reserving a room","","Sun Mar 15 10:22:25 UTC 2026","passed","Sun Mar 15 10:22:42 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","1","All the pictures are loaded","","Sun Mar 15 10:22:03 UTC 2026","skipped","Sun Mar 15 10:22:03 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","4491","Booking form is loaded","","Sun Mar 15 10:22:20 UTC 2026","passed","Sun Mar 15 10:22:25 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","9358","Pay online is loading","","Sun Mar 15 10:22:20 UTC 2026","passed","Sun Mar 15 10:22:30 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","7395","Pay online is working","","Sun Mar 15 10:22:22 UTC 2026","passed","Sun Mar 15 10:22:29 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","6098","Main page can be opened and loaded","","Sun Mar 15 10:22:03 UTC 2026","passed","Sun Mar 15 10:22:09 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","8892","Backend is working","","Sun Mar 15 10:22:03 UTC 2026","passed","Sun Mar 15 10:22:12 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","15809","1st picture of the 1st card is loaded","","Sun Mar 15 10:22:09 UTC 2026","passed","Sun Mar 15 10:22:25 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","17401","Search results via API","","Sun Mar 15 10:22:03 UTC 2026","passed","Sun Mar 15 10:22:20 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","18688","Search results can be opened and displayed","","Sun Mar 15 10:22:03 UTC 2026","passed","Sun Mar 15 10:22:22 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
