"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19091","Can start reserving a room","","Sun Apr 05 07:36:56 UTC 2026","passed","Sun Apr 05 07:37:16 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","7706","Booking form is loaded","","Sun Apr 05 07:36:32 UTC 2026","passed","Sun Apr 05 07:36:40 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","21505","Search results via API","","Sun Apr 05 07:36:45 UTC 2026","passed","Sun Apr 05 07:37:06 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","24598","Search results can be opened and displayed","","Sun Apr 05 07:36:32 UTC 2026","passed","Sun Apr 05 07:36:56 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","8945","Pay online is loading","","Sun Apr 05 07:36:40 UTC 2026","passed","Sun Apr 05 07:36:49 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","8091","Main page can be opened and loaded","","Sun Apr 05 07:36:32 UTC 2026","passed","Sun Apr 05 07:36:40 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","19466","1st picture of the 1st card is loaded","","Sun Apr 05 07:36:40 UTC 2026","passed","Sun Apr 05 07:36:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","1","All the pictures are loaded","","Sun Apr 05 07:36:32 UTC 2026","skipped","Sun Apr 05 07:36:32 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","12886","Backend is working","","Sun Apr 05 07:36:32 UTC 2026","passed","Sun Apr 05 07:36:45 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","10072","Pay online is working","","Sun Apr 05 07:36:49 UTC 2026","passed","Sun Apr 05 07:36:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
