"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6967","Booking form is loaded","","Sun Apr 12 23:58:35 UTC 2026","passed","Sun Apr 12 23:58:42 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","22419","Search results can be opened and displayed","","Sun Apr 12 23:58:35 UTC 2026","passed","Sun Apr 12 23:58:57 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","11239","Backend is working","","Sun Apr 12 23:58:35 UTC 2026","passed","Sun Apr 12 23:58:46 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","18087","Search results via API","","Sun Apr 12 23:58:46 UTC 2026","passed","Sun Apr 12 23:59:04 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","18803","1st picture of the 1st card is loaded","","Sun Apr 12 23:58:42 UTC 2026","passed","Sun Apr 12 23:59:01 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","9905","Pay online is working","","Sun Apr 12 23:58:50 UTC 2026","passed","Sun Apr 12 23:59:00 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","18448","Can start reserving a room","","Sun Apr 12 23:58:57 UTC 2026","passed","Sun Apr 12 23:59:15 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","1","All the pictures are loaded","","Sun Apr 12 23:58:35 UTC 2026","skipped","Sun Apr 12 23:58:35 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","7276","Main page can be opened and loaded","","Sun Apr 12 23:58:35 UTC 2026","passed","Sun Apr 12 23:58:42 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","8397","Pay online is loading","","Sun Apr 12 23:58:42 UTC 2026","passed","Sun Apr 12 23:58:50 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
