"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15698","Search results via API","","Sat Mar 14 22:18:24 UTC 2026","passed","Sat Mar 14 22:18:40 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","7462","Main page can be opened and loaded","","Sat Mar 14 22:18:15 UTC 2026","passed","Sat Mar 14 22:18:22 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","9419","Backend is working","","Sat Mar 14 22:18:15 UTC 2026","passed","Sat Mar 14 22:18:24 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","11290","Pay online is working","","Sat Mar 14 22:18:30 UTC 2026","passed","Sat Mar 14 22:18:41 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","19955","Search results can be opened and displayed","","Sat Mar 14 22:18:15 UTC 2026","passed","Sat Mar 14 22:18:35 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","7206","Booking form is loaded","","Sat Mar 14 22:18:15 UTC 2026","passed","Sat Mar 14 22:18:22 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","18551","1st picture of the 1st card is loaded","","Sat Mar 14 22:18:22 UTC 2026","passed","Sat Mar 14 22:18:41 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","17424","Can start reserving a room","","Sat Mar 14 22:18:35 UTC 2026","passed","Sat Mar 14 22:18:52 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","1","All the pictures are loaded","","Sat Mar 14 22:18:15 UTC 2026","skipped","Sat Mar 14 22:18:15 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","7852","Pay online is loading","","Sat Mar 14 22:18:22 UTC 2026","passed","Sat Mar 14 22:18:30 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
