"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23164","Search results can be opened and displayed","","Wed Apr 01 06:23:16 UTC 2026","passed","Wed Apr 01 06:23:39 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","4087","Booking form is loaded","","Wed Apr 01 06:23:36 UTC 2026","passed","Wed Apr 01 06:23:40 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","22108","1st picture of the 1st card is loaded","","Wed Apr 01 06:23:22 UTC 2026","passed","Wed Apr 01 06:23:44 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","13689","Can start reserving a room","","Wed Apr 01 06:23:40 UTC 2026","passed","Wed Apr 01 06:23:54 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","1","All the pictures are loaded","","Wed Apr 01 06:23:15 UTC 2026","skipped","Wed Apr 01 06:23:15 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","6916","Main page can be opened and loaded","","Wed Apr 01 06:23:15 UTC 2026","passed","Wed Apr 01 06:23:22 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","11043","Pay online is working","","Wed Apr 01 06:23:39 UTC 2026","passed","Wed Apr 01 06:23:50 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","20664","Search results via API","","Wed Apr 01 06:23:15 UTC 2026","passed","Wed Apr 01 06:23:36 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","12092","Backend is working","","Wed Apr 01 06:23:15 UTC 2026","passed","Wed Apr 01 06:23:28 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","11890","Pay online is loading","","Wed Apr 01 06:29:11 UTC 2026","passed","Wed Apr 01 06:29:23 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
