"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10335","Pay online is working","","Sat Apr 18 11:30:07 UTC 2026","passed","Sat Apr 18 11:30:17 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","7258","Main page can be opened and loaded","","Sat Apr 18 11:28:55 UTC 2026","passed","Sat Apr 18 11:29:02 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","17015","Can start reserving a room","","Sat Apr 18 11:29:16 UTC 2026","passed","Sat Apr 18 11:29:33 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","10345","Backend is working","","Sat Apr 18 11:28:55 UTC 2026","passed","Sat Apr 18 11:29:05 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","16086","Search results via API","","Sat Apr 18 11:29:05 UTC 2026","passed","Sat Apr 18 11:29:21 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","16831","1st picture of the 1st card is loaded","","Sat Apr 18 11:29:02 UTC 2026","passed","Sat Apr 18 11:29:19 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","11181","Pay online is loading","","Sat Apr 18 11:29:02 UTC 2026","passed","Sat Apr 18 11:29:14 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","20944","Search results can be opened and displayed","","Sat Apr 18 11:28:55 UTC 2026","passed","Sat Apr 18 11:29:16 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","7051","Booking form is loaded","","Sat Apr 18 11:28:55 UTC 2026","passed","Sat Apr 18 11:29:02 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","1","All the pictures are loaded","","Sat Apr 18 11:28:55 UTC 2026","skipped","Sat Apr 18 11:28:55 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
