"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","All the pictures are loaded","","Fri May 15 16:52:51 UTC 2026","skipped","Fri May 15 16:52:51 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","8484","Pay online is working","","Fri May 15 16:53:08 UTC 2026","passed","Fri May 15 16:53:17 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","0","Can start reserving a room","","Fri May 15 16:53:12 UTC 2026","skipped","Fri May 15 16:53:12 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","8053","Main page can be opened and loaded","","Fri May 15 16:52:51 UTC 2026","passed","Fri May 15 16:53:00 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","12786","Backend is working","","Fri May 15 16:52:51 UTC 2026","passed","Fri May 15 16:53:04 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","20355","Search results via API","","Fri May 15 16:53:04 UTC 2026","passed","Fri May 15 16:53:25 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","7834","Booking form is loaded","","Fri May 15 16:52:52 UTC 2026","passed","Fri May 15 16:53:00 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","18025","1st picture of the 1st card is loaded","","Fri May 15 16:53:00 UTC 2026","passed","Fri May 15 16:53:18 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","8576","Pay online is loading","","Fri May 15 16:53:00 UTC 2026","passed","Fri May 15 16:53:08 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","20075","Search results can be opened and displayed","","Fri May 15 16:52:51 UTC 2026","passed","Fri May 15 16:53:12 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
