"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","All the pictures are loaded","","Sun Mar 15 17:52:47 UTC 2026","skipped","Sun Mar 15 17:52:47 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","13187","1st picture of the 1st card is loaded","","Sun Mar 15 17:52:54 UTC 2026","passed","Sun Mar 15 17:53:07 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","6651","Main page can be opened and loaded","","Sun Mar 15 17:52:47 UTC 2026","passed","Sun Mar 15 17:52:54 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","7862","Pay online is loading","","Sun Mar 15 17:53:04 UTC 2026","passed","Sun Mar 15 17:53:12 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","17241","Search results via API","","Sun Mar 15 17:52:47 UTC 2026","passed","Sun Mar 15 17:53:04 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","16092","Can start reserving a room","","Sun Mar 15 17:53:07 UTC 2026","passed","Sun Mar 15 17:53:23 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","4245","Booking form is loaded","","Sun Mar 15 17:53:02 UTC 2026","passed","Sun Mar 15 17:53:07 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","9214","Pay online is working","","Sun Mar 15 17:53:04 UTC 2026","passed","Sun Mar 15 17:53:14 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","14993","Search results can be opened and displayed","","Sun Mar 15 17:52:47 UTC 2026","passed","Sun Mar 15 17:53:02 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","9000","Backend is working","","Sun Mar 15 17:52:47 UTC 2026","passed","Sun Mar 15 17:52:56 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
