"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17893","Search results via API","","Mon Mar 30 15:50:06 UTC 2026","passed","Mon Mar 30 15:50:24 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","4755","Booking form is loaded","","Mon Mar 30 15:50:24 UTC 2026","passed","Mon Mar 30 15:50:29 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","6231","Main page can be opened and loaded","","Mon Mar 30 15:50:06 UTC 2026","passed","Mon Mar 30 15:50:12 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","9322","Backend is working","","Mon Mar 30 15:50:06 UTC 2026","passed","Mon Mar 30 15:50:15 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","12060","Pay online is loading","","Mon Mar 30 15:50:24 UTC 2026","passed","Mon Mar 30 15:50:36 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","14573","1st picture of the 1st card is loaded","","Mon Mar 30 15:50:12 UTC 2026","passed","Mon Mar 30 15:50:27 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","17086","Can start reserving a room","","Mon Mar 30 15:50:27 UTC 2026","passed","Mon Mar 30 15:50:44 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","10452","Pay online is working","","Mon Mar 30 15:50:29 UTC 2026","passed","Mon Mar 30 15:50:39 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","2","All the pictures are loaded","","Mon Mar 30 15:50:06 UTC 2026","skipped","Mon Mar 30 15:50:06 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","26702","Search results can be opened and displayed","","Mon Mar 30 15:50:06 UTC 2026","passed","Mon Mar 30 15:50:33 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
