"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6988","Booking form is loaded","","Sun Apr 26 00:01:18 UTC 2026","passed","Sun Apr 26 00:01:25 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","11069","Backend is working","","Sun Apr 26 00:01:18 UTC 2026","passed","Sun Apr 26 00:01:29 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","7218","Main page can be opened and loaded","","Sun Apr 26 00:01:18 UTC 2026","passed","Sun Apr 26 00:01:25 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","18770","Search results via API","","Sun Apr 26 00:01:29 UTC 2026","passed","Sun Apr 26 00:01:48 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","10870","Pay online is working","","Sun Apr 26 00:01:35 UTC 2026","passed","Sun Apr 26 00:01:46 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","9679","Pay online is loading","","Sun Apr 26 00:01:25 UTC 2026","passed","Sun Apr 26 00:01:35 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","18106","Can start reserving a room","","Sun Apr 26 00:01:40 UTC 2026","passed","Sun Apr 26 00:01:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","21813","1st picture of the 1st card is loaded","","Sun Apr 26 00:01:25 UTC 2026","passed","Sun Apr 26 00:01:47 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","22324","Search results can be opened and displayed","","Sun Apr 26 00:01:18 UTC 2026","passed","Sun Apr 26 00:01:40 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","1","All the pictures are loaded","","Sun Apr 26 00:01:18 UTC 2026","skipped","Sun Apr 26 00:01:18 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
