"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9764","Backend is working","","Sat Mar 21 07:34:14 UTC 2026","passed","Sat Mar 21 07:34:24 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","21695","Reservation is working","","Sat Mar 21 07:34:21 UTC 2026","passed","Sat Mar 21 07:34:43 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomComplete"
"","7253","Main page can be opened and loaded","","Sat Mar 21 07:34:14 UTC 2026","passed","Sat Mar 21 07:34:21 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","7091","Booking form is loaded","","Sat Mar 21 07:34:14 UTC 2026","passed","Sat Mar 21 07:34:21 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","13802","1st picture of the 1st card is loaded","","Sat Mar 21 07:34:21 UTC 2026","passed","Sat Mar 21 07:34:35 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","1","All the pictures are loaded","","Sat Mar 21 07:34:14 UTC 2026","skipped","Sat Mar 21 07:34:14 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","16708","Can start reserving a room","","Sat Mar 21 07:34:35 UTC 2026","passed","Sat Mar 21 07:34:52 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","8880","Pay online is working","","Sat Mar 21 07:34:39 UTC 2026","passed","Sat Mar 21 07:34:48 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","15514","Search results via API","","Sat Mar 21 07:34:24 UTC 2026","passed","Sat Mar 21 07:34:39 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","19277","Search results can be opened and displayed","","Sat Mar 21 07:34:14 UTC 2026","passed","Sat Mar 21 07:34:33 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","8441","Pay online is loading","","Sat Mar 21 07:34:33 UTC 2026","passed","Sat Mar 21 07:34:42 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
