"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","All the pictures are loaded","","Sun Apr 12 18:01:09 UTC 2026","skipped","Sun Apr 12 18:01:09 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","16363","Search results can be opened and displayed","","Sun Apr 12 18:01:09 UTC 2026","passed","Sun Apr 12 18:01:26 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","6205","Main page can be opened and loaded","","Sun Apr 12 18:01:09 UTC 2026","passed","Sun Apr 12 18:01:15 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","15336","Can start reserving a room","","Sun Apr 12 18:01:30 UTC 2026","passed","Sun Apr 12 18:01:45 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","9764","Pay online is loading","","Sun Apr 12 18:01:27 UTC 2026","passed","Sun Apr 12 18:01:37 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","15204","1st picture of the 1st card is loaded","","Sun Apr 12 18:01:15 UTC 2026","passed","Sun Apr 12 18:01:31 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","10250","Pay online is working","","Sun Apr 12 18:01:27 UTC 2026","passed","Sun Apr 12 18:01:37 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","9222","Backend is working","","Sun Apr 12 18:01:09 UTC 2026","passed","Sun Apr 12 18:01:18 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","4311","Booking form is loaded","","Sun Apr 12 18:01:26 UTC 2026","passed","Sun Apr 12 18:01:30 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","17742","Search results via API","","Sun Apr 12 18:01:09 UTC 2026","passed","Sun Apr 12 18:01:27 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
