"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9044","Backend is working","","Thu Mar 12 09:35:22 UTC 2026","passed","Thu Mar 12 09:35:31 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","16807","Search results via API","","Thu Mar 12 09:35:31 UTC 2026","passed","Thu Mar 12 09:35:48 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","15924","Pay online is working","","Thu Mar 12 09:36:44 UTC 2026","passed","Thu Mar 12 09:37:00 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","17164","Pay online is loading","","Thu Mar 12 09:38:31 UTC 2026","passed","Thu Mar 12 09:38:48 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","28520","Search results can be opened and displayed","","Thu Mar 12 09:38:31 UTC 2026","passed","Thu Mar 12 09:39:00 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","61040","1st picture of the 1st card is loaded","","Thu Mar 12 09:41:43 UTC 2026","passed","Thu Mar 12 09:42:44 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","4589","Booking form is loaded","","Thu Mar 12 09:35:48 UTC 2026","passed","Thu Mar 12 09:35:53 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","28474","Can start reserving a room","","Thu Mar 12 09:41:43 UTC 2026","passed","Thu Mar 12 09:42:11 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","27562","Reservation is working","","Thu Mar 12 09:35:53 UTC 2026","passed","Thu Mar 12 09:36:20 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomComplete"
"","81391","All the pictures are loaded","","Thu Mar 12 09:35:22 UTC 2026","passed","Thu Mar 12 09:36:44 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","8738","Main page can be opened and loaded","","Thu Mar 12 09:35:22 UTC 2026","passed","Thu Mar 12 09:35:31 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
