"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9448","Pay online is working","","Sat Apr 04 19:52:29 UTC 2026","passed","Sat Apr 04 19:52:39 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","9694","Backend is working","","Sat Apr 04 19:52:10 UTC 2026","passed","Sat Apr 04 19:52:19 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","1","All the pictures are loaded","","Sat Apr 04 19:52:10 UTC 2026","skipped","Sat Apr 04 19:52:10 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","4982","Booking form is loaded","","Sat Apr 04 19:52:29 UTC 2026","passed","Sat Apr 04 19:52:34 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","6746","Main page can be opened and loaded","","Sat Apr 04 19:52:10 UTC 2026","passed","Sat Apr 04 19:52:16 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","8460","Pay online is loading","","Sat Apr 04 19:52:29 UTC 2026","passed","Sat Apr 04 19:52:38 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","19449","Search results via API","","Sat Apr 04 19:52:10 UTC 2026","passed","Sat Apr 04 19:52:29 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","17491","Can start reserving a room","","Sat Apr 04 19:52:33 UTC 2026","passed","Sat Apr 04 19:52:51 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","16654","1st picture of the 1st card is loaded","","Sat Apr 04 19:52:16 UTC 2026","passed","Sat Apr 04 19:52:33 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","19193","Search results can be opened and displayed","","Sat Apr 04 19:52:10 UTC 2026","passed","Sat Apr 04 19:52:29 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
