"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10031","Booking form is loaded","","Thu Mar 12 07:09:24 UTC 2026","passed","Thu Mar 12 07:09:34 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","16743","Pay online is loading","","Thu Mar 12 07:09:24 UTC 2026","passed","Thu Mar 12 07:09:41 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","22064","Search results can be opened and displayed","","Thu Mar 12 07:09:24 UTC 2026","passed","Thu Mar 12 07:09:46 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","21735","Pay online is working","","Thu Mar 12 07:09:35 UTC 2026","passed","Thu Mar 12 07:09:57 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","27612","Search results via API","","Thu Mar 12 07:09:24 UTC 2026","passed","Thu Mar 12 07:09:52 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","72517","All the pictures are loaded","","Thu Mar 12 07:09:24 UTC 2026","passed","Thu Mar 12 07:10:37 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","32328","Reservation is working","","Thu Mar 12 07:09:24 UTC 2026","passed","Thu Mar 12 07:09:57 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomComplete"
"","26564","Can start reserving a room","","Thu Mar 12 07:09:41 UTC 2026","passed","Thu Mar 12 07:10:08 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","10022","Main page can be opened and loaded","","Thu Mar 12 07:09:24 UTC 2026","passed","Thu Mar 12 07:09:34 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","10599","Backend is working","","Thu Mar 12 07:09:24 UTC 2026","passed","Thu Mar 12 07:09:35 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","17583","1st picture of the 1st card is loaded","","Thu Mar 12 07:09:35 UTC 2026","passed","Thu Mar 12 07:09:52 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
