"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20145","Search results can be opened and displayed","","Thu Mar 26 18:55:31 UTC 2026","passed","Thu Mar 26 18:55:51 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","7089","Booking form is loaded","","Thu Mar 26 18:55:32 UTC 2026","passed","Thu Mar 26 18:55:39 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","8585","Pay online is working","","Thu Mar 26 18:55:46 UTC 2026","passed","Thu Mar 26 18:55:54 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","7359","Main page can be opened and loaded","","Thu Mar 26 18:55:31 UTC 2026","passed","Thu Mar 26 18:55:39 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","1","All the pictures are loaded","","Thu Mar 26 18:55:31 UTC 2026","skipped","Thu Mar 26 18:55:31 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","6942","Pay online is loading","","Thu Mar 26 18:55:39 UTC 2026","passed","Thu Mar 26 18:55:46 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","16670","1st picture of the 1st card is loaded","","Thu Mar 26 18:55:39 UTC 2026","passed","Thu Mar 26 18:55:55 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","10088","Backend is working","","Thu Mar 26 18:55:31 UTC 2026","passed","Thu Mar 26 18:55:41 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","15127","Search results via API","","Thu Mar 26 18:55:41 UTC 2026","passed","Thu Mar 26 18:55:57 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","16606","Can start reserving a room","","Thu Mar 26 18:55:51 UTC 2026","passed","Thu Mar 26 18:56:08 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
