"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","77795","1st picture of the 1st card is loaded","","Sat May 02 19:32:14 UTC 2026","passed","Sat May 02 19:33:31 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","35986","Pay online is loading","","Sat May 02 19:32:14 UTC 2026","passed","Sat May 02 19:32:50 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","21043","Search results via API","","Sat May 02 19:32:19 UTC 2026","passed","Sat May 02 19:32:40 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","40395","Search results can be opened and displayed","","Sat May 02 19:32:06 UTC 2026","passed","Sat May 02 19:32:46 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","52101","Can start reserving a room","","Sat May 02 19:32:46 UTC 2026","passed","Sat May 02 19:33:39 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","7443","Main page can be opened and loaded","","Sat May 02 19:32:06 UTC 2026","passed","Sat May 02 19:32:13 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","7190","Booking form is loaded","","Sat May 02 19:32:06 UTC 2026","passed","Sat May 02 19:32:13 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","1","All the pictures are loaded","","Sat May 02 19:32:06 UTC 2026","skipped","Sat May 02 19:32:06 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","12860","Pay online is working","","Sat May 02 19:32:40 UTC 2026","passed","Sat May 02 19:32:53 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","12710","Backend is working","","Sat May 02 19:32:06 UTC 2026","passed","Sat May 02 19:32:19 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
