"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10353","Backend is working","","Mon Apr 20 14:47:06 UTC 2026","passed","Mon Apr 20 14:47:16 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","1","All the pictures are loaded","","Mon Apr 20 14:47:06 UTC 2026","skipped","Mon Apr 20 14:47:06 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","15493","Search results can be opened and displayed","","Mon Apr 20 14:47:06 UTC 2026","passed","Mon Apr 20 14:47:21 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","3752","Booking form is loaded","","Mon Apr 20 14:47:22 UTC 2026","passed","Mon Apr 20 14:47:25 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","20806","Search results via API","","Mon Apr 20 14:47:06 UTC 2026","passed","Mon Apr 20 14:47:27 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","13782","1st picture of the 1st card is loaded","","Mon Apr 20 14:47:13 UTC 2026","passed","Mon Apr 20 14:47:26 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","6849","Main page can be opened and loaded","","Mon Apr 20 14:47:06 UTC 2026","passed","Mon Apr 20 14:47:13 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","15571","Can start reserving a room","","Mon Apr 20 14:47:26 UTC 2026","passed","Mon Apr 20 14:47:42 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","11741","Pay online is working","","Mon Apr 20 14:47:27 UTC 2026","passed","Mon Apr 20 14:47:38 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","10010","Pay online is loading","","Mon Apr 20 14:47:27 UTC 2026","passed","Mon Apr 20 14:47:37 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","17862","Reservation is working","","Mon Apr 20 14:47:25 UTC 2026","passed","Mon Apr 20 14:47:43 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomComplete"
