"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16388","1st picture of the 1st card is loaded","","Tue Apr 14 07:21:23 UTC 2026","passed","Tue Apr 14 07:21:40 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","7128","Booking form is loaded","","Tue Apr 14 07:21:16 UTC 2026","passed","Tue Apr 14 07:21:23 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","12081","Pay online is loading","","Tue Apr 14 07:21:23 UTC 2026","passed","Tue Apr 14 07:21:35 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","20327","Can start reserving a room","","Tue Apr 14 07:21:35 UTC 2026","passed","Tue Apr 14 07:21:56 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","16470","Search results via API","","Tue Apr 14 07:21:26 UTC 2026","passed","Tue Apr 14 07:21:43 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","7390","Main page can be opened and loaded","","Tue Apr 14 07:21:16 UTC 2026","passed","Tue Apr 14 07:21:23 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","12075","Pay online is working","","Tue Apr 14 07:21:35 UTC 2026","passed","Tue Apr 14 07:21:47 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","18857","Search results can be opened and displayed","","Tue Apr 14 07:21:16 UTC 2026","passed","Tue Apr 14 07:21:35 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","1","All the pictures are loaded","","Tue Apr 14 07:21:16 UTC 2026","skipped","Tue Apr 14 07:21:16 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","10127","Backend is working","","Tue Apr 14 07:21:16 UTC 2026","passed","Tue Apr 14 07:21:26 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
