"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9261","Backend is working","","Thu Mar 19 04:00:32 UTC 2026","passed","Thu Mar 19 04:00:41 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","2","All the pictures are loaded","","Thu Mar 19 04:00:32 UTC 2026","skipped","Thu Mar 19 04:00:32 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","13331","1st picture of the 1st card is loaded","","Thu Mar 19 04:00:39 UTC 2026","passed","Thu Mar 19 04:00:53 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","7290","Main page can be opened and loaded","","Thu Mar 19 04:00:32 UTC 2026","passed","Thu Mar 19 04:00:39 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","6975","Pay online is loading","","Thu Mar 19 04:00:39 UTC 2026","passed","Thu Mar 19 04:00:46 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","19949","Search results can be opened and displayed","","Thu Mar 19 04:00:32 UTC 2026","passed","Thu Mar 19 04:00:52 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","13167","Can start reserving a room","","Thu Mar 19 04:00:52 UTC 2026","passed","Thu Mar 19 04:01:05 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","13482","Search results via API","","Thu Mar 19 04:00:41 UTC 2026","passed","Thu Mar 19 04:00:55 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","7064","Booking form is loaded","","Thu Mar 19 04:00:32 UTC 2026","passed","Thu Mar 19 04:00:39 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","8647","Pay online is working","","Thu Mar 19 04:00:46 UTC 2026","passed","Thu Mar 19 04:00:55 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
