"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6748","Pay online is loading","","Thu Mar 26 09:32:35 UTC 2026","passed","Thu Mar 26 09:32:42 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","13090","Can start reserving a room","","Thu Mar 26 09:32:44 UTC 2026","passed","Thu Mar 26 09:32:57 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","8180","Pay online is working","","Thu Mar 26 09:32:42 UTC 2026","passed","Thu Mar 26 09:32:50 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","7008","Booking form is loaded","","Thu Mar 26 09:32:28 UTC 2026","passed","Thu Mar 26 09:32:35 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","1","All the pictures are loaded","","Thu Mar 26 09:32:28 UTC 2026","skipped","Thu Mar 26 09:32:28 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","9974","Backend is working","","Thu Mar 26 09:32:28 UTC 2026","passed","Thu Mar 26 09:32:38 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","13807","Search results via API","","Thu Mar 26 09:32:38 UTC 2026","passed","Thu Mar 26 09:32:52 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","16234","Search results can be opened and displayed","","Thu Mar 26 09:32:28 UTC 2026","passed","Thu Mar 26 09:32:44 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","7276","Main page can be opened and loaded","","Thu Mar 26 09:32:28 UTC 2026","passed","Thu Mar 26 09:32:35 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","12789","1st picture of the 1st card is loaded","","Thu Mar 26 09:32:35 UTC 2026","passed","Thu Mar 26 09:32:48 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
