"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17646","1st picture of the 1st card is loaded","","Sun Mar 15 13:41:56 UTC 2026","passed","Sun Mar 15 13:42:14 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","0","All the pictures are loaded","","Sun Mar 15 13:41:49 UTC 2026","skipped","Sun Mar 15 13:41:49 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","19518","Search results can be opened and displayed","","Sun Mar 15 13:41:49 UTC 2026","passed","Sun Mar 15 13:42:09 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","9572","Pay online is working","","Sun Mar 15 13:42:03 UTC 2026","passed","Sun Mar 15 13:42:12 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","6663","Pay online is loading","","Sun Mar 15 13:41:56 UTC 2026","passed","Sun Mar 15 13:42:03 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","14607","Search results via API","","Sun Mar 15 13:41:58 UTC 2026","passed","Sun Mar 15 13:42:13 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","6801","Booking form is loaded","","Sun Mar 15 13:41:49 UTC 2026","passed","Sun Mar 15 13:41:56 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","7061","Main page can be opened and loaded","","Sun Mar 15 13:41:49 UTC 2026","passed","Sun Mar 15 13:41:56 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","15651","Can start reserving a room","","Sun Mar 15 13:42:09 UTC 2026","passed","Sun Mar 15 13:42:24 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","8964","Backend is working","","Sun Mar 15 13:41:49 UTC 2026","passed","Sun Mar 15 13:41:58 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
