"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","All the pictures are loaded","","Sat Apr 25 00:02:06 UTC 2026","skipped","Sat Apr 25 00:02:06 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","20328","1st picture of the 1st card is loaded","","Sat Apr 25 00:02:14 UTC 2026","passed","Sat Apr 25 00:02:34 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","10899","Pay online is working","","Sat Apr 25 00:02:24 UTC 2026","passed","Sat Apr 25 00:02:35 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","10200","Pay online is loading","","Sat Apr 25 00:02:14 UTC 2026","passed","Sat Apr 25 00:02:24 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","13271","Backend is working","","Sat Apr 25 00:02:06 UTC 2026","passed","Sat Apr 25 00:02:19 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","8065","Main page can be opened and loaded","","Sat Apr 25 00:02:06 UTC 2026","passed","Sat Apr 25 00:02:14 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","21616","Search results via API","","Sat Apr 25 00:02:19 UTC 2026","passed","Sat Apr 25 00:02:41 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","24341","Search results can be opened and displayed","","Sat Apr 25 00:02:06 UTC 2026","passed","Sat Apr 25 00:02:30 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","7720","Booking form is loaded","","Sat Apr 25 00:02:06 UTC 2026","passed","Sat Apr 25 00:02:14 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","19804","Can start reserving a room","","Sat Apr 25 00:02:30 UTC 2026","passed","Sat Apr 25 00:02:50 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
