"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12920","Pay online is working","","Wed Apr 01 12:59:54 UTC 2026","passed","Wed Apr 01 13:00:07 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","23148","Search results can be opened and displayed","","Wed Apr 01 12:59:34 UTC 2026","passed","Wed Apr 01 12:59:57 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","24755","1st picture of the 1st card is loaded","","Wed Apr 01 12:59:42 UTC 2026","passed","Wed Apr 01 13:00:07 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","12856","Backend is working","","Wed Apr 01 12:59:34 UTC 2026","passed","Wed Apr 01 12:59:47 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","22287","Search results via API","","Wed Apr 01 12:59:47 UTC 2026","passed","Wed Apr 01 13:00:09 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","1","All the pictures are loaded","","Wed Apr 01 12:59:34 UTC 2026","skipped","Wed Apr 01 12:59:34 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","8224","Main page can be opened and loaded","","Wed Apr 01 12:59:34 UTC 2026","passed","Wed Apr 01 12:59:42 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","11792","Pay online is loading","","Wed Apr 01 12:59:42 UTC 2026","passed","Wed Apr 01 12:59:54 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","20990","Can start reserving a room","","Wed Apr 01 12:59:57 UTC 2026","passed","Wed Apr 01 13:00:18 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","7897","Booking form is loaded","","Wed Apr 01 12:59:34 UTC 2026","passed","Wed Apr 01 12:59:42 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
