"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20201","1st picture of the 1st card is loaded","","Mon May 25 23:58:35 UTC 2026","passed","Mon May 25 23:58:55 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","9994","Pay online is loading","","Mon May 25 23:58:35 UTC 2026","passed","Mon May 25 23:58:45 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","27623","Can start reserving a room","","Mon May 25 23:58:53 UTC 2026","passed","Mon May 25 23:59:21 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","7291","Booking form is loaded","","Mon May 25 23:58:27 UTC 2026","passed","Mon May 25 23:58:35 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","12935","Backend is working","","Mon May 25 23:58:27 UTC 2026","passed","Mon May 25 23:58:40 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","0","All the pictures are loaded","","Mon May 25 23:58:27 UTC 2026","skipped","Mon May 25 23:58:27 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","7557","Main page can be opened and loaded","","Mon May 25 23:58:27 UTC 2026","passed","Mon May 25 23:58:35 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","18150","Search results can be opened and displayed","","Mon May 25 23:59:23 UTC 2026","passed","Mon May 25 23:59:42 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","8498","Pay online is working","","Mon May 25 23:58:45 UTC 2026","passed","Mon May 25 23:58:53 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","22614","Search results via API","","Mon May 25 23:58:40 UTC 2026","passed","Mon May 25 23:59:03 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
