"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14800","Search results via API","","Tue Mar 31 14:26:26 UTC 2026","passed","Tue Mar 31 14:26:41 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","18386","Search results can be opened and displayed","","Tue Mar 31 14:26:14 UTC 2026","passed","Tue Mar 31 14:26:33 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","16083","1st picture of the 1st card is loaded","","Tue Mar 31 14:26:21 UTC 2026","passed","Tue Mar 31 14:26:37 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","11806","Backend is working","","Tue Mar 31 14:26:14 UTC 2026","passed","Tue Mar 31 14:26:26 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","17997","Can start reserving a room","","Tue Mar 31 14:26:33 UTC 2026","passed","Tue Mar 31 14:26:51 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","7126","Main page can be opened and loaded","","Tue Mar 31 14:26:14 UTC 2026","passed","Tue Mar 31 14:26:21 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","7425","Pay online is loading","","Tue Mar 31 14:26:21 UTC 2026","passed","Tue Mar 31 14:26:29 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","1","All the pictures are loaded","","Tue Mar 31 14:26:14 UTC 2026","skipped","Tue Mar 31 14:26:14 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","9698","Pay online is working","","Tue Mar 31 14:26:29 UTC 2026","passed","Tue Mar 31 14:26:38 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","6771","Booking form is loaded","","Tue Mar 31 14:26:14 UTC 2026","passed","Tue Mar 31 14:26:21 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
