"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8957","Backend is working","","Fri Mar 27 05:56:19 UTC 2026","passed","Fri Mar 27 05:56:28 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","19655","Search results can be opened and displayed","","Fri Mar 27 05:56:19 UTC 2026","passed","Fri Mar 27 05:56:38 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","14433","Can start reserving a room","","Fri Mar 27 05:56:38 UTC 2026","passed","Fri Mar 27 05:56:53 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","1","All the pictures are loaded","","Fri Mar 27 05:56:19 UTC 2026","skipped","Fri Mar 27 05:56:19 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","7314","Main page can be opened and loaded","","Fri Mar 27 05:56:19 UTC 2026","passed","Fri Mar 27 05:56:26 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","14057","Search results via API","","Fri Mar 27 05:56:28 UTC 2026","passed","Fri Mar 27 05:56:42 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","8779","Pay online is loading","","Fri Mar 27 05:56:26 UTC 2026","passed","Fri Mar 27 05:56:35 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","14145","1st picture of the 1st card is loaded","","Fri Mar 27 05:56:26 UTC 2026","passed","Fri Mar 27 05:56:40 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","8515","Pay online is working","","Fri Mar 27 05:56:35 UTC 2026","passed","Fri Mar 27 05:56:43 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","6860","Booking form is loaded","","Fri Mar 27 05:56:19 UTC 2026","passed","Fri Mar 27 05:56:26 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
