"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","All the pictures are loaded","","Sun Apr 05 01:44:38 UTC 2026","skipped","Sun Apr 05 01:44:38 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","17842","Search results via API","","Sun Apr 05 01:44:49 UTC 2026","passed","Sun Apr 05 01:45:06 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","19172","1st picture of the 1st card is loaded","","Sun Apr 05 01:44:45 UTC 2026","passed","Sun Apr 05 01:45:04 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","17404","Can start reserving a room","","Sun Apr 05 01:45:00 UTC 2026","passed","Sun Apr 05 01:45:17 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","7738","Pay online is working","","Sun Apr 05 01:44:52 UTC 2026","passed","Sun Apr 05 01:45:00 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","7085","Main page can be opened and loaded","","Sun Apr 05 01:44:38 UTC 2026","passed","Sun Apr 05 01:44:45 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","10995","Backend is working","","Sun Apr 05 01:44:38 UTC 2026","passed","Sun Apr 05 01:44:49 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","6841","Booking form is loaded","","Sun Apr 05 01:44:38 UTC 2026","passed","Sun Apr 05 01:44:45 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","22758","Search results can be opened and displayed","","Sun Apr 05 01:44:38 UTC 2026","passed","Sun Apr 05 01:45:00 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","7428","Pay online is loading","","Sun Apr 05 01:44:45 UTC 2026","passed","Sun Apr 05 01:44:52 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
