"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18814","1st picture of the 1st card is loaded","","Sun Apr 05 21:54:55 UTC 2026","passed","Sun Apr 05 21:55:14 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","20097","Search results via API","","Sun Apr 05 21:54:59 UTC 2026","passed","Sun Apr 05 21:55:19 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","12284","Backend is working","","Sun Apr 05 21:54:47 UTC 2026","passed","Sun Apr 05 21:54:59 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","1","All the pictures are loaded","","Sun Apr 05 21:54:47 UTC 2026","skipped","Sun Apr 05 21:54:47 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","7908","Main page can be opened and loaded","","Sun Apr 05 21:54:47 UTC 2026","passed","Sun Apr 05 21:54:55 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","8325","Pay online is loading","","Sun Apr 05 21:54:55 UTC 2026","passed","Sun Apr 05 21:55:03 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","19348","Can start reserving a room","","Sun Apr 05 21:55:10 UTC 2026","passed","Sun Apr 05 21:55:29 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","22768","Search results can be opened and displayed","","Sun Apr 05 21:54:47 UTC 2026","passed","Sun Apr 05 21:55:10 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","7484","Booking form is loaded","","Sun Apr 05 21:54:47 UTC 2026","passed","Sun Apr 05 21:54:55 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","8485","Pay online is working","","Sun Apr 05 21:55:03 UTC 2026","passed","Sun Apr 05 21:55:12 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
