"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28875","Search results can be opened and displayed","","Wed Apr 22 14:56:39 UTC 2026","passed","Wed Apr 22 14:57:08 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","11523","Pay online is loading","","Wed Apr 22 14:57:01 UTC 2026","passed","Wed Apr 22 14:57:13 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","10877","Backend is working","","Wed Apr 22 14:56:39 UTC 2026","passed","Wed Apr 22 14:56:49 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","22663","Search results via API","","Wed Apr 22 14:56:39 UTC 2026","passed","Wed Apr 22 14:57:01 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","6627","Main page can be opened and loaded","","Wed Apr 22 14:56:39 UTC 2026","passed","Wed Apr 22 14:56:45 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","1","All the pictures are loaded","","Wed Apr 22 14:56:39 UTC 2026","skipped","Wed Apr 22 14:56:39 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","12210","Pay online is working","","Wed Apr 22 14:57:07 UTC 2026","passed","Wed Apr 22 14:57:19 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","21908","Can start reserving a room","","Wed Apr 22 14:57:06 UTC 2026","passed","Wed Apr 22 14:57:27 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","5900","Booking form is loaded","","Wed Apr 22 14:57:01 UTC 2026","passed","Wed Apr 22 14:57:07 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","20312","1st picture of the 1st card is loaded","","Wed Apr 22 14:56:45 UTC 2026","passed","Wed Apr 22 14:57:06 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
