"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13280","1st picture of the 1st card is loaded","","Wed Apr 15 09:00:02 UTC 2026","passed","Wed Apr 15 09:00:15 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","10000","Pay online is loading","","Wed Apr 15 09:00:02 UTC 2026","passed","Wed Apr 15 09:00:12 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","17938","Search results can be opened and displayed","","Wed Apr 15 08:59:55 UTC 2026","passed","Wed Apr 15 09:00:13 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","6948","Main page can be opened and loaded","","Wed Apr 15 08:59:55 UTC 2026","passed","Wed Apr 15 09:00:02 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","6756","Booking form is loaded","","Wed Apr 15 08:59:55 UTC 2026","passed","Wed Apr 15 09:00:02 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","15552","Search results via API","","Wed Apr 15 09:00:05 UTC 2026","passed","Wed Apr 15 09:00:20 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","9848","Backend is working","","Wed Apr 15 08:59:55 UTC 2026","passed","Wed Apr 15 09:00:05 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","8785","Pay online is working","","Wed Apr 15 09:00:12 UTC 2026","passed","Wed Apr 15 09:00:21 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","1","All the pictures are loaded","","Wed Apr 15 08:59:55 UTC 2026","skipped","Wed Apr 15 08:59:55 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","13337","Can start reserving a room","","Wed Apr 15 09:00:13 UTC 2026","passed","Wed Apr 15 09:00:26 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
