"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7269","Main page can be opened and loaded","","Wed Apr 15 11:32:50 UTC 2026","passed","Wed Apr 15 11:32:57 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","20956","Search results can be opened and displayed","","Wed Apr 15 11:32:50 UTC 2026","passed","Wed Apr 15 11:33:11 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","18867","1st picture of the 1st card is loaded","","Wed Apr 15 11:32:57 UTC 2026","passed","Wed Apr 15 11:33:16 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","6990","Booking form is loaded","","Wed Apr 15 11:32:50 UTC 2026","passed","Wed Apr 15 11:32:57 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","10383","Backend is working","","Wed Apr 15 11:32:50 UTC 2026","passed","Wed Apr 15 11:33:00 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","8416","Pay online is loading","","Wed Apr 15 11:32:57 UTC 2026","passed","Wed Apr 15 11:33:06 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","1","All the pictures are loaded","","Wed Apr 15 11:32:50 UTC 2026","skipped","Wed Apr 15 11:32:50 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","18866","Search results via API","","Wed Apr 15 11:33:00 UTC 2026","passed","Wed Apr 15 11:33:19 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","19397","Can start reserving a room","","Wed Apr 15 11:33:11 UTC 2026","passed","Wed Apr 15 11:33:30 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","8819","Pay online is working","","Wed Apr 15 11:33:59 UTC 2026","passed","Wed Apr 15 11:34:08 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
