"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7782","Main page can be opened and loaded","","Fri Apr 10 06:28:30 UTC 2026","passed","Fri Apr 10 06:28:37 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","12033","Pay online is loading","","Fri Apr 10 06:28:38 UTC 2026","passed","Fri Apr 10 06:28:50 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","1","All the pictures are loaded","","Fri Apr 10 06:28:30 UTC 2026","skipped","Fri Apr 10 06:28:30 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","10258","Backend is working","","Fri Apr 10 06:28:30 UTC 2026","passed","Fri Apr 10 06:28:40 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","14495","1st picture of the 1st card is loaded","","Fri Apr 10 06:28:38 UTC 2026","passed","Fri Apr 10 06:28:52 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","16186","Search results via API","","Fri Apr 10 06:28:40 UTC 2026","passed","Fri Apr 10 06:28:56 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","11638","Pay online is working","","Fri Apr 10 06:28:50 UTC 2026","passed","Fri Apr 10 06:29:01 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","52573","Can start reserving a room","","Fri Apr 10 06:28:51 UTC 2026","passed","Fri Apr 10 06:29:44 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","7446","Booking form is loaded","","Fri Apr 10 06:28:30 UTC 2026","passed","Fri Apr 10 06:28:37 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","21494","Search results can be opened and displayed","","Fri Apr 10 06:28:30 UTC 2026","passed","Fri Apr 10 06:28:51 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
