"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7749","Pay online is loading","","Fri May 15 08:20:43 UTC 2026","passed","Fri May 15 08:20:51 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","6667","Main page can be opened and loaded","","Fri May 15 08:20:21 UTC 2026","passed","Fri May 15 08:20:28 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","1","All the pictures are loaded","","Fri May 15 08:20:21 UTC 2026","skipped","Fri May 15 08:20:21 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","4598","Booking form is loaded","","Fri May 15 08:20:43 UTC 2026","passed","Fri May 15 08:20:48 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","19754","1st picture of the 1st card is loaded","","Fri May 15 08:20:28 UTC 2026","passed","Fri May 15 08:20:48 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","22100","Search results via API","","Fri May 15 08:20:21 UTC 2026","passed","Fri May 15 08:20:43 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","21985","Search results can be opened and displayed","","Fri May 15 08:20:21 UTC 2026","passed","Fri May 15 08:20:43 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","11154","Backend is working","","Fri May 15 08:20:21 UTC 2026","passed","Fri May 15 08:20:32 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","8483","Pay online is working","","Fri May 15 08:20:43 UTC 2026","passed","Fri May 15 08:20:52 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","70533","Can start reserving a room","","Fri May 15 08:32:37 UTC 2026","failed","Fri May 15 08:33:47 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
