"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6154","Pay online is loading","","Tue May 12 02:10:11 UTC 2026","passed","Tue May 12 02:10:17 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","15416","1st picture of the 1st card is loaded","","Tue May 12 02:10:11 UTC 2026","passed","Tue May 12 02:10:26 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","14887","Backend is working","","Tue May 12 02:10:03 UTC 2026","passed","Tue May 12 02:10:18 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","18770","Search results can be opened and displayed","","Tue May 12 02:10:03 UTC 2026","passed","Tue May 12 02:10:22 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","7549","Booking form is loaded","","Tue May 12 02:10:03 UTC 2026","passed","Tue May 12 02:10:11 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","23733","Search results via API","","Tue May 12 02:10:18 UTC 2026","passed","Tue May 12 02:10:41 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","7901","Main page can be opened and loaded","","Tue May 12 02:10:03 UTC 2026","passed","Tue May 12 02:10:11 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","6773","Pay online is working","","Tue May 12 02:10:17 UTC 2026","passed","Tue May 12 02:10:24 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","1","All the pictures are loaded","","Tue May 12 02:10:03 UTC 2026","skipped","Tue May 12 02:10:03 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","64193","Can start reserving a room","","Tue May 12 02:21:34 UTC 2026","failed","Tue May 12 02:22:38 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
