"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","All the pictures are loaded","","Sun Apr 12 19:12:14 UTC 2026","skipped","Sun Apr 12 19:12:14 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","17304","1st picture of the 1st card is loaded","","Sun Apr 12 19:12:21 UTC 2026","passed","Sun Apr 12 19:12:38 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","10053","Pay online is working","","Sun Apr 12 19:12:29 UTC 2026","passed","Sun Apr 12 19:12:39 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","6455","Booking form is loaded","","Sun Apr 12 19:12:14 UTC 2026","passed","Sun Apr 12 19:12:21 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","16605","Can start reserving a room","","Sun Apr 12 19:12:34 UTC 2026","passed","Sun Apr 12 19:12:51 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","15813","Search results via API","","Sun Apr 12 19:12:24 UTC 2026","passed","Sun Apr 12 19:12:40 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","8213","Pay online is loading","","Sun Apr 12 19:12:21 UTC 2026","passed","Sun Apr 12 19:12:29 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","6764","Main page can be opened and loaded","","Sun Apr 12 19:12:14 UTC 2026","passed","Sun Apr 12 19:12:21 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","20305","Search results can be opened and displayed","","Sun Apr 12 19:12:14 UTC 2026","passed","Sun Apr 12 19:12:34 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","10038","Backend is working","","Sun Apr 12 19:12:14 UTC 2026","passed","Sun Apr 12 19:12:24 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
