"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","All the pictures are loaded","","Thu Mar 19 17:30:41 UTC 2026","skipped","Thu Mar 19 17:30:41 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","7153","Pay online is loading","","Thu Mar 19 17:30:48 UTC 2026","passed","Thu Mar 19 17:30:55 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","7240","Main page can be opened and loaded","","Thu Mar 19 17:30:41 UTC 2026","passed","Thu Mar 19 17:30:48 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","16981","1st picture of the 1st card is loaded","","Thu Mar 19 17:30:48 UTC 2026","passed","Thu Mar 19 17:31:05 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","6993","Booking form is loaded","","Thu Mar 19 17:30:41 UTC 2026","passed","Thu Mar 19 17:30:48 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","16368","Search results via API","","Thu Mar 19 17:30:51 UTC 2026","passed","Thu Mar 19 17:31:07 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","10289","Backend is working","","Thu Mar 19 17:30:41 UTC 2026","passed","Thu Mar 19 17:30:51 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","8323","Pay online is working","","Thu Mar 19 17:30:55 UTC 2026","passed","Thu Mar 19 17:31:03 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","20044","Search results can be opened and displayed","","Thu Mar 19 17:30:41 UTC 2026","passed","Thu Mar 19 17:31:01 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","17308","Can start reserving a room","","Thu Mar 19 17:31:01 UTC 2026","passed","Thu Mar 19 17:31:18 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
