"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20121","Search results can be opened and displayed","","Fri Apr 24 15:59:58 UTC 2026","passed","Fri Apr 24 16:00:18 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","6654","Booking form is loaded","","Fri Apr 24 15:59:58 UTC 2026","passed","Fri Apr 24 16:00:05 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","1","All the pictures are loaded","","Fri Apr 24 15:59:58 UTC 2026","skipped","Fri Apr 24 15:59:58 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","16007","Can start reserving a room","","Fri Apr 24 16:00:18 UTC 2026","passed","Fri Apr 24 16:00:34 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","8797","Pay online is loading","","Fri Apr 24 16:00:05 UTC 2026","passed","Fri Apr 24 16:00:14 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","6907","Main page can be opened and loaded","","Fri Apr 24 15:59:58 UTC 2026","passed","Fri Apr 24 16:00:05 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","15976","1st picture of the 1st card is loaded","","Fri Apr 24 16:00:05 UTC 2026","passed","Fri Apr 24 16:00:21 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","10994","Pay online is working","","Fri Apr 24 16:00:14 UTC 2026","passed","Fri Apr 24 16:00:25 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","10574","Backend is working","","Fri Apr 24 15:59:58 UTC 2026","passed","Fri Apr 24 16:00:09 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","15980","Search results via API","","Fri Apr 24 16:00:09 UTC 2026","passed","Fri Apr 24 16:00:25 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
