"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7659","Pay online is loading","","Thu Mar 19 13:07:46 UTC 2026","passed","Thu Mar 19 13:07:54 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","13919","Search results via API","","Thu Mar 19 13:07:48 UTC 2026","passed","Thu Mar 19 13:08:02 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","0","All the pictures are loaded","","Thu Mar 19 13:07:39 UTC 2026","skipped","Thu Mar 19 13:07:39 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","7199","Main page can be opened and loaded","","Thu Mar 19 13:07:39 UTC 2026","passed","Thu Mar 19 13:07:46 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","7790","Pay online is working","","Thu Mar 19 13:07:54 UTC 2026","passed","Thu Mar 19 13:08:01 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","12982","Can start reserving a room","","Thu Mar 19 13:07:55 UTC 2026","passed","Thu Mar 19 13:08:08 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","15987","Search results can be opened and displayed","","Thu Mar 19 13:07:39 UTC 2026","passed","Thu Mar 19 13:07:55 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","6752","Booking form is loaded","","Thu Mar 19 13:07:39 UTC 2026","passed","Thu Mar 19 13:07:46 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","9197","Backend is working","","Thu Mar 19 13:07:39 UTC 2026","passed","Thu Mar 19 13:07:48 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","13539","1st picture of the 1st card is loaded","","Thu Mar 19 13:07:46 UTC 2026","passed","Thu Mar 19 13:08:00 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
