"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18222","Can start reserving a room","","Thu Mar 26 01:47:59 UTC 2026","passed","Thu Mar 26 01:48:17 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","6628","Main page can be opened and loaded","","Thu Mar 26 01:47:36 UTC 2026","passed","Thu Mar 26 01:47:42 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","19144","Search results via API","","Thu Mar 26 01:47:36 UTC 2026","passed","Thu Mar 26 01:47:55 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","8475","Pay online is working","","Thu Mar 26 01:47:57 UTC 2026","passed","Thu Mar 26 01:48:05 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","16590","1st picture of the 1st card is loaded","","Thu Mar 26 01:47:42 UTC 2026","passed","Thu Mar 26 01:47:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","5707","Booking form is loaded","","Thu Mar 26 01:47:55 UTC 2026","passed","Thu Mar 26 01:48:00 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","9046","Pay online is loading","","Thu Mar 26 01:47:55 UTC 2026","passed","Thu Mar 26 01:48:04 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","9807","Backend is working","","Thu Mar 26 01:47:36 UTC 2026","passed","Thu Mar 26 01:47:45 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","21083","Search results can be opened and displayed","","Thu Mar 26 01:47:36 UTC 2026","passed","Thu Mar 26 01:47:57 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","1","All the pictures are loaded","","Thu Mar 26 01:47:36 UTC 2026","skipped","Thu Mar 26 01:47:36 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
