"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23342","Search results can be opened and displayed","","Sat Apr 25 21:29:35 UTC 2026","passed","Sat Apr 25 21:29:59 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","1","All the pictures are loaded","","Sat Apr 25 21:29:35 UTC 2026","skipped","Sat Apr 25 21:29:35 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","13405","Backend is working","","Sat Apr 25 21:29:35 UTC 2026","passed","Sat Apr 25 21:29:49 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","20567","Can start reserving a room","","Sat Apr 25 21:29:59 UTC 2026","passed","Sat Apr 25 21:30:19 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","7875","Booking form is loaded","","Sat Apr 25 21:29:36 UTC 2026","passed","Sat Apr 25 21:29:43 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","22546","Search results via API","","Sat Apr 25 21:29:49 UTC 2026","passed","Sat Apr 25 21:30:11 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","11818","Pay online is loading","","Sat Apr 25 21:29:44 UTC 2026","passed","Sat Apr 25 21:29:55 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","19236","1st picture of the 1st card is loaded","","Sat Apr 25 21:29:44 UTC 2026","passed","Sat Apr 25 21:30:03 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","8106","Main page can be opened and loaded","","Sat Apr 25 21:29:35 UTC 2026","passed","Sat Apr 25 21:29:43 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","11885","Pay online is working","","Sat Apr 25 21:30:49 UTC 2026","passed","Sat Apr 25 21:31:01 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
