"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13355","Backend is working","","2026-06-02","passed","2026-06-02","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","20206","1st picture of the 1st card is loaded","","2026-06-02","passed","2026-06-02","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","26037","Can start reserving a room","","2026-06-02","passed","2026-06-02","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","7633","Main page can be opened and loaded","","2026-06-02","passed","2026-06-02","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","1","All the pictures are loaded","","2026-06-02","skipped","2026-06-02","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","21401","Search results via API","","2026-06-02","passed","2026-06-02","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","22493","Search results can be opened and displayed","","2026-06-02","passed","2026-06-02","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","8324","Pay online is loading","","2026-06-02","passed","2026-06-02","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","7418","Booking form is loaded","","2026-06-02","passed","2026-06-02","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
"","9168","Pay online is working","","2026-06-02","passed","2026-06-02","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
