"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7123","Main page can be opened and loaded","","Wed Apr 29 15:52:44 UTC 2026","passed","Wed Apr 29 15:52:51 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","9209","Pay online is loading","","Wed Apr 29 15:52:51 UTC 2026","passed","Wed Apr 29 15:53:00 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","10506","Pay online is working","","Wed Apr 29 15:53:00 UTC 2026","passed","Wed Apr 29 15:53:10 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","1","All the pictures are loaded","","Wed Apr 29 15:52:44 UTC 2026","skipped","Wed Apr 29 15:52:44 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","20361","Search results can be opened and displayed","","Wed Apr 29 15:52:44 UTC 2026","passed","Wed Apr 29 15:53:04 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","18657","Search results via API","","Wed Apr 29 15:52:53 UTC 2026","passed","Wed Apr 29 15:53:12 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","9567","Backend is working","","Wed Apr 29 15:52:44 UTC 2026","passed","Wed Apr 29 15:52:53 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","15998","Can start reserving a room","","Wed Apr 29 15:53:04 UTC 2026","passed","Wed Apr 29 15:53:20 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","16750","1st picture of the 1st card is loaded","","Wed Apr 29 15:52:51 UTC 2026","passed","Wed Apr 29 15:53:08 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","6851","Booking form is loaded","","Wed Apr 29 15:52:44 UTC 2026","passed","Wed Apr 29 15:52:51 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
