"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24275","Search results can be opened and displayed","","Fri Apr 24 20:06:20 UTC 2026","passed","Fri Apr 24 20:06:45 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","searchResultsCanBeLoaded"
"","21538","Can start reserving a room","","Fri Apr 24 20:06:45 UTC 2026","passed","Fri Apr 24 20:07:06 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","reserveARoomOpens"
"","11277","Pay online is loading","","Fri Apr 24 20:06:27 UTC 2026","passed","Fri Apr 24 20:06:38 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormLoads"
"","11310","Backend is working","","Fri Apr 24 20:06:20 UTC 2026","passed","Fri Apr 24 20:06:32 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","checkBackend200OK"
"","20899","Search results via API","","Fri Apr 24 20:06:32 UTC 2026","passed","Fri Apr 24 20:06:52 UTC 2026","","smokeTests.PositiveAPITests","smokeTests.PositiveAPITests","getHTMLWithSearchResults"
"","13380","Pay online is working","","Fri Apr 24 20:06:38 UTC 2026","passed","Fri Apr 24 20:06:52 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","payOnlineFormWorks"
"","21570","1st picture of the 1st card is loaded","","Fri Apr 24 20:06:27 UTC 2026","passed","Fri Apr 24 20:06:49 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","checkSearchFirstPic"
"","6732","Main page can be opened and loaded","","Fri Apr 24 20:06:20 UTC 2026","passed","Fri Apr 24 20:06:27 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","mainPageCanBeOpenedAndLoaded"
"","2","All the pictures are loaded","","Fri Apr 24 20:06:20 UTC 2026","skipped","Fri Apr 24 20:06:20 UTC 2026","","smokeTests.PositiveNoRetryTests","smokeTests.PositiveNoRetryTests","checkSearchAllPics"
"","6519","Booking form is loaded","","Fri Apr 24 20:06:20 UTC 2026","passed","Fri Apr 24 20:06:27 UTC 2026","","smokeTests.PositiveTests","smokeTests.PositiveTests","openBookingForm"
